event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 5 minute,Over 0.5,6.50,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=6.50&marketGroupsName=Minutes&specifier=minute%3D5%7Ctotal%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 5 minute,Under 0.5,1.11,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=1.11&marketGroupsName=Minutes&specifier=minute%3D5%7Ctotal%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 5 minute,Over 1.5,19.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=19.00&marketGroupsName=Minutes&specifier=minute%3D5%7Ctotal%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 10 minute,Over 0.5,4.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=4.00&marketGroupsName=Minutes&specifier=minute%3D10%7Ctotal%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 10 minute,Under 0.5,1.25,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=1.25&marketGroupsName=Minutes&specifier=minute%3D10%7Ctotal%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 10 minute,Over 1.5,17.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=17.00&marketGroupsName=Minutes&specifier=minute%3D10%7Ctotal%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 10 minute,Under 1.5,1.01,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=1.01&marketGroupsName=Minutes&specifier=minute%3D10%7Ctotal%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 10 minute,Over 2.5,19.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=19.00&marketGroupsName=Minutes&specifier=minute%3D10%7Ctotal%3D2.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 15 minute,Over 0.5,2.95,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=2.95&marketGroupsName=Minutes&specifier=minute%3D15%7Ctotal%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 15 minute,Under 0.5,1.40,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=1.40&marketGroupsName=Minutes&specifier=minute%3D15%7Ctotal%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 15 minute,Over 1.5,13.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=13.00&marketGroupsName=Minutes&specifier=minute%3D15%7Ctotal%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 15 minute,Under 1.5,1.03,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=1.03&marketGroupsName=Minutes&specifier=minute%3D15%7Ctotal%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 15 minute,Over 2.5,19.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=19.00&marketGroupsName=Minutes&specifier=minute%3D15%7Ctotal%3D2.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 20 minute,Over 0.5,2.35,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=2.35&marketGroupsName=Minutes&specifier=minute%3D20%7Ctotal%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 20 minute,Under 0.5,1.60,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=1.60&marketGroupsName=Minutes&specifier=minute%3D20%7Ctotal%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 20 minute,Over 1.5,8.50,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=8.50&marketGroupsName=Minutes&specifier=minute%3D20%7Ctotal%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 20 minute,Under 1.5,1.07,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=1.07&marketGroupsName=Minutes&specifier=minute%3D20%7Ctotal%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 20 minute,Over 2.5,19.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=19.00&marketGroupsName=Minutes&specifier=minute%3D20%7Ctotal%3D2.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 20 minute,Over 3.5,19.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=19.00&marketGroupsName=Minutes&specifier=minute%3D20%7Ctotal%3D3.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 25 minute,Over 0.5,1.99,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=1.99&marketGroupsName=Minutes&specifier=minute%3D25%7Ctotal%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 25 minute,Under 0.5,1.81,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=1.81&marketGroupsName=Minutes&specifier=minute%3D25%7Ctotal%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 25 minute,Over 1.5,6.25,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=6.25&marketGroupsName=Minutes&specifier=minute%3D25%7Ctotal%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 25 minute,Under 1.5,1.12,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=1.12&marketGroupsName=Minutes&specifier=minute%3D25%7Ctotal%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 25 minute,Over 2.5,17.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=17.00&marketGroupsName=Minutes&specifier=minute%3D25%7Ctotal%3D2.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 25 minute,Under 2.5,1.01,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=1.01&marketGroupsName=Minutes&specifier=minute%3D25%7Ctotal%3D2.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 25 minute,Over 3.5,19.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=19.00&marketGroupsName=Minutes&specifier=minute%3D25%7Ctotal%3D3.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 30 minute,Over 0.5,1.78,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=1.78&marketGroupsName=Minutes&specifier=minute%3D30%7Ctotal%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 30 minute,Under 0.5,2.05,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=2.05&marketGroupsName=Minutes&specifier=minute%3D30%7Ctotal%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 30 minute,Over 1.5,5.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=5.00&marketGroupsName=Minutes&specifier=minute%3D30%7Ctotal%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 30 minute,Under 1.5,1.18,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=1.18&marketGroupsName=Minutes&specifier=minute%3D30%7Ctotal%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 30 minute,Over 2.5,15.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=15.00&marketGroupsName=Minutes&specifier=minute%3D30%7Ctotal%3D2.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 30 minute,Under 2.5,1.02,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=1.02&marketGroupsName=Minutes&specifier=minute%3D30%7Ctotal%3D2.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 30 minute,Over 3.5,19.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=19.00&marketGroupsName=Minutes&specifier=minute%3D30%7Ctotal%3D3.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 30 minute,Over 4.5,19.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=19.00&marketGroupsName=Minutes&specifier=minute%3D30%7Ctotal%3D4.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 35 minute,Over 0.5,1.62,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=1.62&marketGroupsName=Minutes&specifier=minute%3D35%7Ctotal%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 35 minute,Under 0.5,2.30,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=2.30&marketGroupsName=Minutes&specifier=minute%3D35%7Ctotal%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 35 minute,Over 1.5,4.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=4.00&marketGroupsName=Minutes&specifier=minute%3D35%7Ctotal%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 35 minute,Under 1.5,1.25,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=1.25&marketGroupsName=Minutes&specifier=minute%3D35%7Ctotal%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 35 minute,Over 2.5,11.00,900313,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=30&selected=0&odds=11.00&marketGroupsName=Minutes&specifier=minute%3D35%7Ctotal%3D2.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Minutes,Total Goals Over/Under from 1 to 35 minute,Under 2.5,1.04,900313,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900313&outcomeId=31&selected=0&odds=1.04&marketGroupsName=Minutes&specifier=minute%3D35%7Ctotal%3D2.5
